,PGE_valley,SCE
2859,63.54679697777454,0.0
2860,63.54679697777454,0.0
2861,63.54679697777454,0.0
2862,63.54679697777454,0.0
2863,63.54679697777454,0.0
2864,63.54679697777454,0.0
2865,63.54679697777454,0.0
2866,63.54679697777454,0.0
2867,63.54679697777454,0.0
2868,63.54679697777454,0.0
2869,63.54679697777454,0.0
2870,63.54679697777454,0.0
2871,63.54679697777454,0.0
2872,63.54679697777454,0.0
2873,63.54679697777454,0.0
2874,63.54679697777454,0.0
2875,63.54679697777454,0.0
2876,63.54679697777454,0.0
2877,63.54679697777454,0.0
2878,63.54679697777454,0.0
2879,63.54679697777454,0.0
2880,63.54679697777454,0.0
2881,63.54679697777454,0.0
2882,63.54679697777454,0.0
2883,63.54679697777454,0.0
2884,63.54679697777454,0.0
2885,63.54679697777454,0.0
2886,63.54679697777454,0.0
2887,63.54679697777454,0.0
2888,63.54679697777454,0.0
2889,63.54679697777454,0.0
2890,63.54679697777454,0.0
2891,63.54679697777454,0.0
2892,63.54679697777454,0.0
2893,63.54679697777454,0.0
2894,63.54679697777454,0.0
2895,63.54679697777454,0.0
2896,63.54679697777454,0.0
2897,63.54679697777454,0.0
2898,63.54679697777454,0.0
2899,63.54679697777454,0.0
2900,63.54679697777454,0.0
2901,63.54679697777454,0.0
2902,63.54679697777454,0.0
2903,63.54679697777454,0.0
2904,63.54679697777454,0.0
2905,63.54679697777454,0.0
2906,63.54679697777454,0.0
2907,63.54679697777454,0.0
2908,63.54679697777454,0.0
2909,63.54679697777454,0.0
2910,63.54679697777454,0.0
2911,63.54679697777454,0.0
2912,63.54679697777454,0.0
2913,63.54679697777454,0.0
2914,63.54679697777454,0.0
2915,63.54679697777454,0.0
2916,63.54679697777454,0.0
2917,63.54679697777454,0.0
2918,63.54679697777454,0.0
2919,63.54679697777454,0.0
2920,63.54679697777454,0.0
2921,63.54679697777454,0.0
2922,63.54679697777454,0.0
2923,63.54679697777454,0.0
2924,63.54679697777454,0.0
2925,63.54679697777454,0.0
2926,63.54679697777454,0.0
2927,63.54679697777454,0.0
2928,63.54679697777454,0.0
2929,63.54679697777454,0.0
2930,63.54679697777454,0.0
2931,63.54679697777454,0.0
2932,63.54679697777454,0.0
2933,63.54679697777454,0.0
2934,63.54679697777454,0.0
2935,63.54679697777454,0.0
2936,63.54679697777454,0.0
2937,63.54679697777454,0.0
2938,63.54679697777454,0.0
2939,63.54679697777454,0.0
2940,63.54679697777454,0.0
2941,63.54679697777454,0.0
2942,63.54679697777454,0.0
2943,63.54679697777454,0.0
2944,63.54679697777454,0.0
2945,63.54679697777454,0.0
2946,63.54679697777454,0.0
2947,63.54679697777454,0.0
2948,63.54679697777454,0.0
2949,63.54679697777454,0.0
2950,63.54679697777454,0.0
2951,63.54679697777454,0.0
2952,63.54679697777454,0.0
2953,63.54679697777454,0.0
2954,63.54679697777454,0.0
2955,63.54679697777454,0.0
2956,63.54679697777454,0.0
2957,63.54679697777454,0.0
2958,63.54679697777454,0.0
2959,63.54679697777454,0.0
2960,63.54679697777454,0.0
2961,63.54679697777454,0.0
2962,63.54679697777454,0.0
2963,63.54679697777454,0.0
2964,63.54679697777454,0.0
2965,63.54679697777454,0.0
2966,63.54679697777454,0.0
2967,63.54679697777454,0.0
2968,63.54679697777454,0.0
2969,63.54679697777454,0.0
2970,63.54679697777454,0.0
2971,63.54679697777454,0.0
2972,63.54679697777454,0.0
2973,63.54679697777454,0.0
2974,63.54679697777454,0.0
2975,63.54679697777454,0.0
2976,63.54679697777454,0.0
2977,63.54679697777454,0.0
2978,63.54679697777454,0.0
2979,63.54679697777454,0.0
2980,63.54679697777454,0.0
2981,63.54679697777454,0.0
2982,63.54679697777454,0.0
2983,63.54679697777454,0.0
2984,63.54679697777454,0.0
2985,63.54679697777454,0.0
2986,63.54679697777454,0.0
2987,63.54679697777454,0.0
2988,63.54679697777454,0.0
2989,63.54679697777454,0.0
2990,63.54679697777454,0.0
2991,63.54679697777454,0.0
2992,63.54679697777454,0.0
2993,63.54679697777454,0.0
2994,63.54679697777454,0.0
2995,63.54679697777454,0.0
2996,63.54679697777454,0.0
2997,63.54679697777454,0.0
2998,63.54679697777454,0.0
2999,63.54679697777454,0.0
3000,63.54679697777454,0.0
3001,63.54679697777454,0.0
3002,63.54679697777454,0.0
3003,63.54679697777454,0.0
3004,63.54679697777454,0.0
3005,63.54679697777454,0.0
3006,63.54679697777454,0.0
3007,63.54679697777454,0.0
3008,63.54679697777454,0.0
3009,63.54679697777454,0.0
3010,63.54679697777454,0.0
3011,63.54679697777454,0.0
3012,63.54679697777454,0.0
3013,63.54679697777454,0.0
3014,63.54679697777454,0.0
3015,63.54679697777454,0.0
3016,63.54679697777454,0.0
3017,63.54679697777454,0.0
3018,63.54679697777454,0.0
3019,63.54679697777454,0.0
3020,63.54679697777454,0.0
3021,63.54679697777454,0.0
3022,63.54679697777454,0.0
3023,63.54679697777454,0.0
3024,78.952608522501,0.0
3025,78.952608522501,0.0
3026,78.952608522501,0.0
3027,78.952608522501,0.0
3028,78.952608522501,0.0
3029,78.952608522501,0.0
3030,78.952608522501,0.0
3031,78.952608522501,0.0
3032,78.952608522501,0.0
3033,78.952608522501,0.0
3034,78.952608522501,0.0
3035,78.952608522501,0.0
3036,78.952608522501,0.0
3037,78.952608522501,0.0
3038,78.952608522501,0.0
3039,78.952608522501,0.0
3040,78.952608522501,0.0
3041,78.952608522501,0.0
3042,78.952608522501,0.0
3043,78.952608522501,0.0
3044,78.952608522501,0.0
3045,78.952608522501,0.0
3046,78.952608522501,0.0
3047,78.952608522501,0.0
3048,79.00238948626045,0.0
3049,79.00238948626045,0.0
3050,79.00238948626045,0.0
3051,79.00238948626045,0.0
3052,79.00238948626045,0.0
3053,79.00238948626045,0.0
3054,79.00238948626045,0.0
3055,79.00238948626045,0.0
3056,79.00238948626045,0.0
3057,79.00238948626045,0.0
3058,79.00238948626045,0.0
3059,79.00238948626045,0.0
3060,79.00238948626045,0.0
3061,79.00238948626045,0.0
3062,79.00238948626045,0.0
3063,79.00238948626045,0.0
3064,79.00238948626045,0.0
3065,79.00238948626045,0.0
3066,79.00238948626045,0.0
3067,79.00238948626045,0.0
3068,79.00238948626045,0.0
3069,79.00238948626045,0.0
3070,79.00238948626045,0.0
3071,79.00238948626045,0.0
3072,79.05217045001991,0.0
3073,79.05217045001991,0.0
3074,79.05217045001991,0.0
3075,79.05217045001991,0.0
3076,79.05217045001991,0.0
3077,79.05217045001991,0.0
3078,79.05217045001991,0.0
3079,79.05217045001991,0.0
3080,79.05217045001991,0.0
3081,79.05217045001991,0.0
3082,79.05217045001991,0.0
3083,79.05217045001991,0.0
3084,79.05217045001991,0.0
3085,79.05217045001991,0.0
3086,79.05217045001991,0.0
3087,79.05217045001991,0.0
3088,79.05217045001991,0.0
3089,79.05217045001991,0.0
3090,79.05217045001991,0.0
3091,79.05217045001991,0.0
3092,79.05217045001991,0.0
3093,79.05217045001991,0.0
3094,79.05217045001991,0.0
3095,79.05217045001991,0.0
3096,79.10195141377937,0.0
3097,79.10195141377937,0.0
3098,79.10195141377937,0.0
3099,79.10195141377937,0.0
3100,79.10195141377937,0.0
3101,79.10195141377937,0.0
3102,79.10195141377937,0.0
3103,79.10195141377937,0.0
3104,79.10195141377937,0.0
3105,79.10195141377937,0.0
3106,79.10195141377937,0.0
3107,79.10195141377937,0.0
3108,79.10195141377937,0.0
3109,79.10195141377937,0.0
3110,79.10195141377937,0.0
3111,79.10195141377937,0.0
3112,79.10195141377937,0.0
3113,79.10195141377937,0.0
3114,79.10195141377937,0.0
3115,79.10195141377937,0.0
3116,79.10195141377937,0.0
3117,79.10195141377937,0.0
3118,79.10195141377937,0.0
3119,79.10195141377937,0.0
3120,79.15173237753883,0.0
3121,79.15173237753883,0.0
3122,79.15173237753883,0.0
3123,79.15173237753883,0.0
3124,79.15173237753883,0.0
3125,79.15173237753883,0.0
3126,79.15173237753883,0.0
3127,79.15173237753883,0.0
3128,79.15173237753883,0.0
3129,79.15173237753883,0.0
3130,79.15173237753883,0.0
3131,79.15173237753883,0.0
3132,79.15173237753883,0.0
3133,79.15173237753883,0.0
3134,79.15173237753883,0.0
3135,79.15173237753883,0.0
3136,79.15173237753883,0.0
3137,79.15173237753883,0.0
3138,79.15173237753883,0.0
3139,79.15173237753883,0.0
3140,79.15173237753883,0.0
3141,79.15173237753883,0.0
3142,79.15173237753883,0.0
3143,79.15173237753883,0.0
3144,79.2015133412983,0.0
3145,79.2015133412983,0.0
3146,79.2015133412983,0.0
3147,79.2015133412983,0.0
3148,79.2015133412983,0.0
3149,79.2015133412983,0.0
3150,79.2015133412983,0.0
3151,79.2015133412983,0.0
3152,79.2015133412983,0.0
3153,79.2015133412983,0.0
3154,79.2015133412983,0.0
3155,79.2015133412983,0.0
3156,79.2015133412983,0.0
3157,79.2015133412983,0.0
3158,79.2015133412983,0.0
3159,79.2015133412983,0.0
3160,79.2015133412983,0.0
3161,79.2015133412983,0.0
3162,79.2015133412983,0.0
3163,79.2015133412983,0.0
3164,79.2015133412983,0.0
3165,79.2015133412983,0.0
3166,79.2015133412983,0.0
3167,79.2015133412983,0.0
3168,79.25129430505775,0.0
3169,79.25129430505775,0.0
3170,79.25129430505775,0.0
3171,79.25129430505775,0.0
3172,79.25129430505775,0.0
3173,79.25129430505775,0.0
3174,79.25129430505775,0.0
3175,79.25129430505775,0.0
3176,79.25129430505775,0.0
3177,79.25129430505775,0.0
3178,79.25129430505775,0.0
3179,79.25129430505775,0.0
3180,79.25129430505775,0.0
3181,79.25129430505775,0.0
3182,79.25129430505775,0.0
3183,79.25129430505775,0.0
3184,79.25129430505775,0.0
3185,79.25129430505775,0.0
3186,79.25129430505775,0.0
3187,79.25129430505775,0.0
3188,79.25129430505775,0.0
3189,79.25129430505775,0.0
3190,79.25129430505775,0.0
3191,79.25129430505775,0.0
3192,79.3010752688172,0.0
3193,79.3010752688172,0.0
3194,79.3010752688172,0.0
3195,79.3010752688172,0.0
3196,79.3010752688172,0.0
3197,79.3010752688172,0.0
3198,79.3010752688172,0.0
3199,79.3010752688172,0.0
3200,79.3010752688172,0.0
3201,79.3010752688172,0.0
3202,79.3010752688172,0.0
3203,79.3010752688172,0.0
3204,79.3010752688172,0.0
3205,79.3010752688172,0.0
3206,79.3010752688172,0.0
3207,79.3010752688172,0.0
3208,79.3010752688172,0.0
3209,79.3010752688172,0.0
3210,79.3010752688172,0.0
3211,79.3010752688172,0.0
3212,79.3010752688172,0.0
3213,79.3010752688172,0.0
3214,79.3010752688172,0.0
3215,79.3010752688172,0.0
3216,79.35085623257667,0.0
3217,79.35085623257667,0.0
3218,79.35085623257667,0.0
3219,79.35085623257667,0.0
3220,79.35085623257667,0.0
3221,79.35085623257667,0.0
3222,79.35085623257667,0.0
3223,79.35085623257667,0.0
3224,79.35085623257667,0.0
3225,79.35085623257667,0.0
3226,79.35085623257667,0.0
3227,79.35085623257667,0.0
3228,79.35085623257667,0.0
3229,79.35085623257667,0.0
3230,79.35085623257667,0.0
3231,79.35085623257667,0.0
3232,79.35085623257667,0.0
3233,79.35085623257667,0.0
3234,79.35085623257667,0.0
3235,79.35085623257667,0.0
3236,79.35085623257667,0.0
3237,79.35085623257667,0.0
3238,79.35085623257667,0.0
3239,79.35085623257667,0.0
3240,79.40063719633612,0.0
3241,79.40063719633612,0.0
3242,79.40063719633612,0.0
3243,79.40063719633612,0.0
3244,79.40063719633612,0.0
3245,79.40063719633612,0.0
3246,79.40063719633612,0.0
3247,79.40063719633612,0.0
3248,79.40063719633612,0.0
3249,79.40063719633612,0.0
3250,79.40063719633612,0.0
3251,79.40063719633612,0.0
3252,79.40063719633612,0.0
3253,79.40063719633612,0.0
3254,79.40063719633612,0.0
3255,79.40063719633612,0.0
3256,79.40063719633612,0.0
3257,79.40063719633612,0.0
3258,79.40063719633612,0.0
3259,79.40063719633612,0.0
3260,79.40063719633612,0.0
3261,79.40063719633612,0.0
3262,79.40063719633612,0.0
3263,79.40063719633612,0.0
3264,79.45041816009558,0.0
3265,79.45041816009558,0.0
3266,79.45041816009558,0.0
3267,79.45041816009558,0.0
3268,79.45041816009558,0.0
3269,79.45041816009558,0.0
3270,79.45041816009558,0.0
3271,79.45041816009558,0.0
3272,79.45041816009558,0.0
3273,79.45041816009558,0.0
3274,79.45041816009558,0.0
3275,79.45041816009558,0.0
3276,79.45041816009558,0.0
3277,79.45041816009558,0.0
3278,79.45041816009558,0.0
3279,79.45041816009558,0.0
3280,79.45041816009558,0.0
3281,79.45041816009558,0.0
3282,79.45041816009558,0.0
3283,79.45041816009558,0.0
3284,79.45041816009558,0.0
3285,79.45041816009558,0.0
3286,79.45041816009558,0.0
3287,79.45041816009558,0.0
3288,79.50019912385504,0.0
3289,79.50019912385504,0.0
3290,79.50019912385504,0.0
3291,79.50019912385504,0.0
3292,79.50019912385504,0.0
3293,79.50019912385504,0.0
3294,79.50019912385504,0.0
3295,79.50019912385504,0.0
3296,79.50019912385504,0.0
3297,79.50019912385504,0.0
3298,79.50019912385504,0.0
3299,79.50019912385504,0.0
3300,79.50019912385504,0.0
3301,79.50019912385504,0.0
3302,79.50019912385504,0.0
3303,79.50019912385504,0.0
3304,79.50019912385504,0.0
3305,79.50019912385504,0.0
3306,79.50019912385504,0.0
3307,79.50019912385504,0.0
3308,79.50019912385504,0.0
3309,79.50019912385504,0.0
3310,79.50019912385504,0.0
3311,79.50019912385504,0.0
3312,79.5499800876145,0.0
3313,79.5499800876145,0.0
3314,79.5499800876145,0.0
3315,79.5499800876145,0.0
3316,79.5499800876145,0.0
3317,79.5499800876145,0.0
3318,79.5499800876145,0.0
3319,79.5499800876145,0.0
3320,79.5499800876145,0.0
3321,79.5499800876145,0.0
3322,79.5499800876145,0.0
3323,79.5499800876145,0.0
3324,79.5499800876145,0.0
3325,79.5499800876145,0.0
3326,79.5499800876145,0.0
3327,79.5499800876145,0.0
3328,79.5499800876145,0.0
3329,79.5499800876145,0.0
3330,79.5499800876145,0.0
3331,79.5499800876145,0.0
3332,79.5499800876145,0.0
3333,79.5499800876145,0.0
3334,79.5499800876145,0.0
3335,79.5499800876145,0.0
3336,79.59976105137396,0.0
3337,79.59976105137396,0.0
3338,79.59976105137396,0.0
3339,79.59976105137396,0.0
3340,79.59976105137396,0.0
3341,79.59976105137396,0.0
3342,79.59976105137396,0.0
3343,79.59976105137396,0.0
3344,79.59976105137396,0.0
3345,79.59976105137396,0.0
3346,79.59976105137396,0.0
3347,79.59976105137396,0.0
3348,79.59976105137396,0.0
3349,79.59976105137396,0.0
3350,79.59976105137396,0.0
3351,79.59976105137396,0.0
3352,79.59976105137396,0.0
3353,79.59976105137396,0.0
3354,79.59976105137396,0.0
3355,79.59976105137396,0.0
3356,79.59976105137396,0.0
3357,79.59976105137396,0.0
3358,79.59976105137396,0.0
3359,79.59976105137396,0.0
3360,79.64954201513342,0.0
3361,79.64954201513342,0.0
3362,79.64954201513342,0.0
3363,79.64954201513342,0.0
3364,79.64954201513342,0.0
3365,79.64954201513342,0.0
3366,79.64954201513342,0.0
3367,79.64954201513342,0.0
3368,79.64954201513342,0.0
3369,79.64954201513342,0.0
3370,79.64954201513342,0.0
3371,79.64954201513342,0.0
3372,79.64954201513342,0.0
3373,79.64954201513342,0.0
3374,79.64954201513342,0.0
3375,79.64954201513342,0.0
3376,79.64954201513342,0.0
3377,79.64954201513342,0.0
3378,79.64954201513342,0.0
3379,79.64954201513342,0.0
3380,79.64954201513342,0.0
3381,79.64954201513342,0.0
3382,79.64954201513342,0.0
3383,79.64954201513342,0.0
3384,79.69932297889288,0.0
3385,79.69932297889288,0.0
3386,79.69932297889288,0.0
3387,79.69932297889288,0.0
3388,79.69932297889288,0.0
3389,79.69932297889288,0.0
3390,79.69932297889288,0.0
3391,79.69932297889288,0.0
3392,79.69932297889288,0.0
3393,79.69932297889288,0.0
3394,79.69932297889288,0.0
3395,79.69932297889288,0.0
3396,79.69932297889288,0.0
3397,79.69932297889288,0.0
3398,79.69932297889288,0.0
3399,79.69932297889288,0.0
3400,79.69932297889288,0.0
3401,79.69932297889288,0.0
3402,79.69932297889288,0.0
3403,79.69932297889288,0.0
3404,79.69932297889288,0.0
3405,79.69932297889288,0.0
3406,79.69932297889288,0.0
3407,79.69932297889288,0.0
3408,79.74910394265233,0.0
3409,79.74910394265233,0.0
3410,79.74910394265233,0.0
3411,79.74910394265233,0.0
3412,79.74910394265233,0.0
3413,79.74910394265233,0.0
3414,79.74910394265233,0.0
3415,79.74910394265233,0.0
3416,79.74910394265233,0.0
3417,79.74910394265233,0.0
3418,79.74910394265233,0.0
3419,79.74910394265233,0.0
3420,79.74910394265233,0.0
3421,79.74910394265233,0.0
3422,79.74910394265233,0.0
3423,79.74910394265233,0.0
3424,79.74910394265233,0.0
3425,79.74910394265233,0.0
3426,79.74910394265233,0.0
3427,79.74910394265233,0.0
3428,79.74910394265233,0.0
3429,79.74910394265233,0.0
3430,79.74910394265233,0.0
3431,79.74910394265233,0.0
3432,79.7988849064118,0.0
3433,79.7988849064118,0.0
3434,79.7988849064118,0.0
3435,79.7988849064118,0.0
3436,79.7988849064118,0.0
3437,79.7988849064118,0.0
3438,79.7988849064118,0.0
3439,79.7988849064118,0.0
3440,79.7988849064118,0.0
3441,79.7988849064118,0.0
3442,79.7988849064118,0.0
3443,79.7988849064118,0.0
3444,79.7988849064118,0.0
3445,79.7988849064118,0.0
3446,79.7988849064118,0.0
3447,79.7988849064118,0.0
3448,79.7988849064118,0.0
3449,79.7988849064118,0.0
3450,79.7988849064118,0.0
3451,79.7988849064118,0.0
3452,79.7988849064118,0.0
3453,79.7988849064118,0.0
3454,79.7988849064118,0.0
3455,79.7988849064118,0.0
3456,79.84866587017125,0.0
3457,79.84866587017125,0.0
3458,79.84866587017125,0.0
3459,79.84866587017125,0.0
3460,79.84866587017125,0.0
3461,79.84866587017125,0.0
3462,79.84866587017125,0.0
3463,79.84866587017125,0.0
3464,79.84866587017125,0.0
3465,79.84866587017125,0.0
3466,79.84866587017125,0.0
3467,79.84866587017125,0.0
3468,79.84866587017125,0.0
3469,79.84866587017125,0.0
3470,79.84866587017125,0.0
3471,79.84866587017125,0.0
3472,79.84866587017125,0.0
3473,79.84866587017125,0.0
3474,79.84866587017125,0.0
3475,79.84866587017125,0.0
3476,79.84866587017125,0.0
3477,79.84866587017125,0.0
3478,79.84866587017125,0.0
3479,79.84866587017125,0.0
3480,79.8984468339307,0.0
3481,79.8984468339307,0.0
3482,79.8984468339307,0.0
3483,79.8984468339307,0.0
3484,79.8984468339307,0.0
3485,79.8984468339307,0.0
3486,79.8984468339307,0.0
3487,79.8984468339307,0.0
3488,79.8984468339307,0.0
3489,79.8984468339307,0.0
3490,79.8984468339307,0.0
3491,79.8984468339307,0.0
3492,79.8984468339307,0.0
3493,79.8984468339307,0.0
3494,79.8984468339307,0.0
3495,79.8984468339307,0.0
3496,79.8984468339307,0.0
3497,79.8984468339307,0.0
3498,79.8984468339307,0.0
3499,79.8984468339307,0.0
3500,79.8984468339307,0.0
3501,79.8984468339307,0.0
3502,79.8984468339307,0.0
3503,79.8984468339307,0.0
3504,79.94822779769017,0.0
3505,79.94822779769017,0.0
3506,79.94822779769017,0.0
3507,79.94822779769017,0.0
3508,79.94822779769017,0.0
3509,79.94822779769017,0.0
3510,79.94822779769017,0.0
3511,79.94822779769017,0.0
3512,79.94822779769017,0.0
3513,79.94822779769017,0.0
3514,79.94822779769017,0.0
3515,79.94822779769017,0.0
3516,79.94822779769017,0.0
3517,79.94822779769017,0.0
3518,79.94822779769017,0.0
3519,79.94822779769017,0.0
3520,79.94822779769017,0.0
3521,79.94822779769017,0.0
3522,79.94822779769017,0.0
3523,79.94822779769017,0.0
3524,79.94822779769017,0.0
3525,79.94822779769017,0.0
3526,79.94822779769017,0.0
3527,79.94822779769017,0.0
3528,79.99800876144963,0.0
3529,79.99800876144963,0.0
3530,79.99800876144963,0.0
3531,79.99800876144963,0.0
3532,79.99800876144963,0.0
3533,79.99800876144963,0.0
3534,79.99800876144963,0.0
3535,79.99800876144963,0.0
3536,79.99800876144963,0.0
3537,79.99800876144963,0.0
3538,79.99800876144963,0.0
3539,79.99800876144963,0.0
3540,79.99800876144963,0.0
3541,79.99800876144963,0.0
3542,79.99800876144963,0.0
3543,79.99800876144963,0.0
3544,79.99800876144963,0.0
3545,79.99800876144963,0.0
3546,79.99800876144963,0.0
3547,79.99800876144963,0.0
3548,79.99800876144963,0.0
3549,79.99800876144963,0.0
3550,79.99800876144963,0.0
3551,79.99800876144963,0.0
3552,80.04778972520909,0.0
3553,80.04778972520909,0.0
3554,80.04778972520909,0.0
3555,80.04778972520909,0.0
3556,80.04778972520909,0.0
3557,80.04778972520909,0.0
3558,80.04778972520909,0.0
3559,80.04778972520909,0.0
3560,80.04778972520909,0.0
3561,80.04778972520909,0.0
3562,80.04778972520909,0.0
3563,80.04778972520909,0.0
3564,80.04778972520909,0.0
3565,80.04778972520909,0.0
3566,80.04778972520909,0.0
3567,80.04778972520909,0.0
3568,80.04778972520909,0.0
3569,80.04778972520909,0.0
3570,80.04778972520909,0.0
3571,80.04778972520909,0.0
3572,80.04778972520909,0.0
3573,80.04778972520909,0.0
3574,80.04778972520909,0.0
3575,80.04778972520909,0.0
3576,80.09757068896855,0.0
3577,80.09757068896855,0.0
3578,80.09757068896855,0.0
3579,80.09757068896855,0.0
3580,80.09757068896855,0.0
3581,80.09757068896855,0.0
3582,80.09757068896855,0.0
3583,80.09757068896855,0.0
3584,80.09757068896855,0.0
3585,80.09757068896855,0.0
3586,80.09757068896855,0.0
3587,80.09757068896855,0.0
3588,80.09757068896855,0.0
3589,80.09757068896855,0.0
3590,80.09757068896855,0.0
3591,80.09757068896855,0.0
3592,80.09757068896855,0.0
3593,80.09757068896855,0.0
3594,80.09757068896855,0.0
3595,80.09757068896855,0.0
3596,80.09757068896855,0.0
3597,80.09757068896855,0.0
3598,80.09757068896855,0.0
3599,80.09757068896855,0.0
3600,80.147351652728,0.0
3601,80.147351652728,0.0
3602,80.147351652728,0.0
