,Path42,Path24,Path45,Path66
634,0.0,39.26820951739632,0.0,0.0
635,0.0,45.159766755858364,0.0,0.0
636,0.0,44.56827220300084,0.0,0.0
637,0.0,39.77049302556129,0.0,0.0
638,0.0,42.50037568266423,0.0,0.0
639,0.0,44.46122940488801,0.0,0.0
640,0.0,26.1151501174938,0.0,0.0
641,0.0,30.971833104542192,0.0,0.0
642,0.0,22.481974514153162,0.0,0.0
643,0.0,41.4861956059341,0.0,0.0
644,0.0,39.703822680959206,0.0,0.0
645,0.0,45.99368468884546,0.0,0.0
646,0.0,39.31211658705494,0.0,0.0
647,0.0,22.143038501261508,0.0,0.0
648,0.0,42.89074615682526,0.0,0.0
649,0.0,66.28383866725855,0.0,0.0
650,0.0,82.23114869069045,0.0,0.0
651,0.0,75.72497123720711,0.0,0.0
652,0.0,71.29392595517125,0.0,0.0
653,0.0,70.77064856845396,0.0,0.0
654,0.0,61.98739635779661,0.0,0.0
655,0.0,39.089005596037325,0.0,0.0
656,0.0,19.63424548452831,0.0,0.0
657,0.0,12.808516958453975,0.0,0.0
658,0.0,17.80255262228833,0.0,0.0
659,0.0,9.244983990431397,0.0,0.0
660,0.0,14.565661076149414,0.0,0.0
661,0.0,34.095086459943985,0.0,0.0
662,0.0,28.137439012967825,0.0,0.0
663,0.0,33.063673191367705,0.0,0.0
664,0.0,31.82492111906906,0.0,0.0
665,0.0,26.450438118899,0.0,0.0
666,0.0,40.560192451870975,0.0,0.0
667,0.0,21.449202249786616,0.0,0.0
668,0.0,15.726375529995614,0.0,0.0
669,0.0,36.26637047219951,0.0,0.0
670,0.0,40.824516177526995,0.0,0.0
671,0.0,23.596375543112227,0.0,0.0
672,0.0,66.30288818722919,0.0,0.0
673,0.0,82.075617253228,0.0,0.0
674,0.0,95.73150189817774,0.0,0.0
675,0.0,52.31630570383175,0.0,0.0
676,0.0,49.38810017110483,0.0,0.0
677,0.0,55.88372190745612,0.0,0.0
678,0.0,43.36848221154506,0.0,0.0
679,0.0,24.020407687409445,0.0,0.0
680,0.0,14.613502161801348,0.0,0.0
681,0.0,13.73795821266166,0.0,0.0
682,0.0,23.940586003409436,0.0,0.0
683,0.0,10.886767123107425,0.0,0.0
684,0.0,13.185498545788114,0.0,0.0
685,0.0,17.35903744696443,0.0,0.0
686,0.0,15.097893392643389,0.0,0.0
687,0.0,18.2855577192557,0.0,0.0
688,0.0,31.68090239641478,0.0,0.0
689,0.0,29.0633106928164,0.0,0.0
690,0.0,47.35263786218826,0.0,0.0
691,0.0,26.9745808459841,0.0,0.0
692,0.0,17.18842956262825,0.0,0.0
693,0.0,24.43057417251495,0.0,0.0
694,0.0,43.38052327265449,0.0,0.0
695,0.0,12.71858174780955,0.0,0.0
696,0.0,33.46363288024885,0.0,0.0
697,0.0,34.48272049323349,0.0,0.0
698,0.0,33.18539453520695,0.0,0.0
699,0.0,36.46656782681603,0.0,0.0
700,0.0,37.42707289566934,0.0,0.0
701,0.0,43.44370408707509,0.0,0.0
702,0.0,29.03759256077653,0.0,0.0
703,0.0,15.552718167248724,0.0,0.0
704,0.0,24.49141286238936,0.0,0.0
705,0.0,15.465258605928764,0.0,0.0
706,0.0,7.928619154684204,0.0,0.0
707,0.0,16.078055248604382,0.0,0.0
708,0.0,20.815665333280357,0.0,0.0
709,0.0,18.326331063058802,0.0,0.0
710,0.0,8.157605986336895,0.0,0.0
711,0.0,8.150904036421709,0.0,0.0
712,0.0,9.427077275702185,0.0,0.0
713,0.0,18.536133081293467,0.0,0.0
714,0.0,18.344905781988945,0.0,0.0
715,0.0,24.040288830795394,0.0,0.0
716,0.0,16.515296541320073,0.0,0.0
717,0.0,28.662648967378274,0.0,0.0
718,0.0,33.05103434493347,0.0,0.0
719,0.0,26.422219035783627,0.0,0.0
720,0.0,6.876830877909592,0.0,0.0
721,0.0,9.54567988118644,0.0,0.0
722,0.0,9.634142868759804,0.0,0.0
723,0.0,11.201283852008384,0.0,0.0
724,0.0,10.68596144033952,0.0,0.0
725,0.0,4.923064735185045,0.0,0.0
726,0.0,5.42323241831792,0.0,0.0
727,0.0,6.136988858125848,0.0,0.0
728,0.0,11.326649976320553,0.0,0.0
729,0.0,9.312325708058497,0.0,0.0
730,0.0,6.146127714762536,0.0,0.0
731,0.0,7.202591923843805,0.0,0.0
732,0.0,5.676535235705148,0.0,0.0
733,0.0,5.5576406540080905,0.0,0.0
734,0.0,5.758192732485983,0.0,0.0
735,0.0,7.888421574613579,0.0,0.0
736,0.0,6.119188806398536,0.0,0.0
737,0.0,4.317066089266161,0.0,0.0
738,0.0,5.706928942198152,0.0,0.0
739,0.0,4.81059272607427,0.0,0.0
740,0.0,7.752063338068952,0.0,0.0
741,0.0,7.396878995946107,0.0,0.0
742,0.0,6.731314986401406,0.0,0.0
743,0.0,4.533311913664466,0.0,0.0
744,0.0,0.0,27.620682096039467,0.0
745,0.0,0.0,31.06957341254813,0.0
746,0.0,0.0,17.256284002620664,0.0
747,0.0,0.0,20.257258010756495,0.0
748,0.0,0.0,35.62735523250159,0.0
749,0.0,0.0,39.06736063988002,0.0
750,0.0,0.0,24.270910317662402,0.0
751,0.0,0.0,21.295641887944168,0.0
752,0.0,0.0,27.41274912820527,0.0
753,0.0,0.0,23.558006863599886,0.0
754,0.0,0.0,19.748561496372695,0.0
755,0.0,0.0,33.98243926423493,0.0
756,0.0,0.0,23.99859574169863,0.0
757,0.0,0.0,13.307049291205042,0.0
758,0.0,0.0,21.484878470570763,0.0
759,0.0,0.0,20.898991919772303,0.0
760,0.0,0.0,17.861681513611632,0.0
761,0.0,0.0,15.839148535939525,0.0
762,0.0,0.0,28.040553332970937,0.0
763,0.0,0.0,37.68746235826641,0.0
764,0.0,0.0,28.837251228267018,0.0
765,0.0,0.0,28.6912146837366,0.0
766,0.0,0.0,18.632885825863543,0.0
767,0.0,0.0,21.09714621621159,0.0
768,0.0,0.0,0.0,0.0
769,0.0,0.0,0.0,0.0
770,0.0,0.0,0.0,0.0
771,0.0,0.0,0.0,0.0
772,0.0,0.0,0.0,0.0
773,0.0,0.0,0.0,0.0
774,0.0,0.0,0.0,0.0
775,0.0,0.0,0.0,0.0
776,0.0,0.0,0.0,0.0
777,0.0,0.0,0.0,0.0
778,0.0,0.0,0.0,0.0
779,0.0,0.0,0.0,0.0
780,0.0,0.0,0.0,0.0
781,0.0,0.0,0.0,0.0
782,0.0,0.0,0.0,0.0
783,0.0,0.0,0.0,0.0
784,0.0,0.0,0.0,0.0
785,0.0,0.0,0.0,0.0
786,0.0,0.0,0.0,0.0
787,0.0,0.0,0.0,0.0
788,0.0,0.0,0.0,0.0
789,0.0,0.0,0.0,0.0
790,0.0,0.0,0.0,0.0
791,0.0,0.0,0.0,0.0
792,0.0,0.0,0.0,0.0
793,0.0,0.0,0.0,0.0
794,0.0,0.0,0.0,0.0
795,0.0,0.0,0.0,0.0
796,0.0,0.0,0.0,0.0
797,0.0,0.0,0.0,0.0
798,0.0,0.0,0.0,0.0
799,0.0,0.0,0.0,0.0
800,0.0,0.0,0.0,0.0
801,0.0,0.0,0.0,0.0
802,0.0,0.0,0.0,0.0
803,0.0,0.0,0.0,0.0
804,0.0,0.0,0.0,0.0
805,0.0,0.0,0.0,0.0
806,0.0,0.0,0.0,0.0
807,0.0,0.0,0.0,0.0
808,0.0,0.0,0.0,0.0
809,0.0,0.0,0.0,0.0
810,0.0,0.0,0.0,0.0
811,0.0,0.0,0.0,0.0
812,0.0,0.0,0.0,0.0
813,0.0,0.0,0.0,0.0
814,0.0,0.0,0.0,0.0
815,0.0,0.0,0.0,0.0
816,0.0,0.0,0.0,0.0
817,0.0,0.0,0.0,0.0
818,0.0,0.0,0.0,0.0
819,0.0,0.0,0.0,0.0
820,0.0,0.0,0.0,0.0
821,0.0,0.0,0.0,0.0
822,0.0,0.0,0.0,0.0
823,0.0,0.0,0.0,0.0
824,0.0,0.0,0.0,0.0
825,0.0,0.0,0.0,0.0
826,0.0,0.0,0.0,0.0
827,0.0,0.0,0.0,0.0
828,0.0,0.0,0.0,0.0
829,0.0,0.0,0.0,0.0
830,0.0,0.0,0.0,0.0
831,0.0,0.0,0.0,0.0
832,0.0,0.0,0.0,0.0
833,0.0,0.0,0.0,0.0
834,0.0,0.0,0.0,0.0
835,0.0,0.0,0.0,0.0
836,0.0,0.0,0.0,0.0
837,0.0,0.0,0.0,0.0
838,0.0,0.0,0.0,0.0
839,0.0,0.0,0.0,0.0
840,0.0,0.0,0.0,0.0
841,0.0,0.0,0.0,0.0
842,0.0,0.0,0.0,0.0
843,0.0,0.0,0.0,0.0
844,0.0,0.0,0.0,0.0
845,0.0,0.0,0.0,0.0
846,0.0,0.0,0.0,0.0
847,0.0,0.0,0.0,0.0
848,0.0,0.0,0.0,0.0
849,0.0,0.0,0.0,0.0
850,0.0,0.0,0.0,0.0
851,0.0,0.0,0.0,0.0
852,0.0,0.0,0.0,0.0
853,0.0,0.0,0.0,0.0
854,0.0,0.0,0.0,0.0
855,0.0,0.0,0.0,0.0
856,0.0,0.0,0.0,0.0
857,0.0,0.0,0.0,0.0
858,0.0,0.0,0.0,0.0
859,0.0,0.0,0.0,0.0
860,0.0,0.0,0.0,0.0
861,0.0,0.0,0.0,0.0
862,0.0,0.0,0.0,0.0
863,0.0,0.0,0.0,0.0
864,0.0,0.0,0.0,0.0
865,0.0,0.0,0.0,0.0
866,0.0,0.0,0.0,0.0
867,0.0,0.0,0.0,0.0
868,0.0,0.0,0.0,0.0
869,0.0,0.0,0.0,0.0
870,0.0,0.0,0.0,0.0
871,0.0,0.0,0.0,0.0
872,0.0,0.0,0.0,0.0
873,0.0,0.0,0.0,0.0
874,0.0,0.0,0.0,0.0
875,0.0,0.0,0.0,0.0
876,0.0,0.0,0.0,0.0
877,0.0,0.0,0.0,0.0
878,0.0,0.0,0.0,0.0
879,0.0,0.0,0.0,0.0
880,0.0,0.0,0.0,0.0
881,0.0,0.0,0.0,0.0
882,0.0,0.0,0.0,0.0
883,0.0,0.0,0.0,0.0
884,0.0,0.0,0.0,0.0
885,0.0,0.0,0.0,0.0
886,0.0,0.0,0.0,0.0
887,0.0,0.0,0.0,0.0
888,0.0,0.0,0.0,0.0
889,0.0,0.0,0.0,0.0
890,0.0,0.0,0.0,0.0
891,0.0,0.0,0.0,0.0
892,0.0,0.0,0.0,0.0
893,0.0,0.0,0.0,0.0
894,0.0,0.0,0.0,0.0
895,0.0,0.0,0.0,0.0
896,0.0,0.0,0.0,0.0
897,0.0,0.0,0.0,0.0
898,0.0,0.0,0.0,0.0
899,0.0,0.0,0.0,0.0
900,0.0,0.0,0.0,0.0
901,0.0,0.0,0.0,0.0
902,0.0,0.0,0.0,0.0
903,0.0,0.0,0.0,0.0
904,0.0,0.0,0.0,0.0
905,0.0,0.0,0.0,0.0
906,0.0,0.0,0.0,0.0
907,0.0,0.0,0.0,0.0
908,0.0,0.0,0.0,0.0
909,0.0,0.0,0.0,0.0
910,0.0,0.0,0.0,0.0
911,0.0,0.0,0.0,0.0
912,0.0,0.0,654.301069240671,0.0
913,0.0,0.0,52.568787261859214,0.0
914,0.0,0.0,467.3809260153513,0.0
915,0.0,0.0,815.7136676155028,0.0
916,0.0,0.0,860.5409690988301,0.0
917,0.0,0.0,707.3856181647053,0.0
918,0.0,0.0,600.8020014744975,0.0
919,0.0,0.0,593.1082949862639,0.0
920,0.0,0.0,531.3336633251399,0.0
921,0.0,0.0,1052.509037103038,0.0
922,0.0,0.0,582.7406161490632,0.0
923,0.0,0.0,589.1333161309784,0.0
924,0.0,0.0,433.4244427010117,0.0
925,0.0,0.0,376.7541512630828,0.0
926,0.0,0.0,691.159822228345,0.0
927,0.0,0.0,973.9005467900458,0.0
928,0.0,0.0,1485.9621449717247,0.0
929,0.0,0.0,274.50084744910305,0.0
930,0.0,0.0,1747.1754660777729,0.0
931,0.0,0.0,1949.9498088879182,0.0
932,0.0,0.0,1857.9946335559273,0.0
933,0.0,0.0,1363.6932339193531,0.0
934,0.0,0.0,649.9161330071644,0.0
935,0.0,0.0,324.7978726648036,0.0
936,0.0,4.186579928693018,321.5922463671508,0.0
937,0.0,11.158219766307075,25.8378217293112,0.0
938,0.0,15.429505582539392,229.72006156259081,0.0
939,0.0,11.610658186469358,400.9273453660906,0.0
940,0.0,11.975594784667187,422.96018813575165,0.0
941,0.0,11.458279835877713,347.6835675317012,0.0
942,0.0,9.936685434118214,295.2971871195191,0.0
943,0.0,8.592329830502415,291.51569191989796,0.0
944,0.0,10.31903320446604,261.15315164855275,0.0
945,0.0,11.903037881199994,517.3134532035901,0.0
946,0.0,8.713960910696482,286.4199259436358,0.0
947,0.0,1.0160302863737996,289.56196994170114,0.0
948,0.0,7.0106618877728,213.03028026594674,0.0
949,0.0,8.04940235707315,185.17654873077623,0.0
950,0.0,6.564330645198748,339.70850771661515,0.0
951,0.0,7.632453531370391,478.6769872527957,0.0
952,0.0,6.338144314246501,730.3578225427455,0.0
953,0.0,5.792361154513782,134.91853874439053,0.0
954,0.0,10.67238889867508,858.7454756654989,0.0
955,0.0,12.002481187177064,958.4100788207644,0.0
956,0.0,9.912978656599371,913.2136504633738,0.0
957,0.0,12.117460881217195,670.2620415411495,0.0
958,0.0,8.505308233356189,319.4370282881912,0.0
959,0.0,10.381466923486444,159.6397780715307,0.0
960,0.0,14.04563244099074,368.75935451233653,0.0
961,0.0,26.110571812183657,29.62738862810735,0.0
962,0.0,23.064135534740412,263.41251251326213,0.0
963,0.0,15.577738227803579,459.73032855634784,0.0
964,0.0,14.190037490629777,484.9946717412148,0.0
965,0.0,12.698041582508736,398.6774226862477,0.0
966,0.0,23.657241920767913,338.60766651439246,0.0
967,0.0,20.18852424936576,334.2715491339013,0.0
968,0.0,48.33976836159357,299.45581312565974,0.0
969,0.0,38.498711494296714,593.1864876683464,0.0
970,0.0,47.10962458006284,328.42840026019667,0.0
971,0.0,34.09845845647703,332.0312797750626,0.0
972,0.0,38.47580477570521,244.27488389370853,0.0
973,0.0,26.97279672866958,212.33591715026603,0.0
974,0.0,12.090527010248831,389.5326813473943,0.0
975,0.0,12.145584597182577,548.8833105687752,0.0
976,0.0,18.005480753064447,837.477527043416,0.0
977,0.0,15.214604404295699,154.7066940237372,0.0
978,0.0,18.010353089917647,984.6954672385573,0.0
979,0.0,8.846184651725379,1098.9776215579905,0.0
980,0.0,4.76197328072701,1047.1523492275537,0.0
981,0.0,9.629574856848775,768.5676523141511,0.0
982,0.0,10.682084544293147,366.28803613756725,0.0
983,0.0,32.85786914051088,183.05373397884102,0.0
984,0.0,19.567910434684542,491.65314177676197,0.0
985,0.0,15.289403482989503,39.5010961034828,0.0
986,0.0,12.155466797363305,351.19811274136345,0.0
987,0.0,10.290826967559212,612.9413603722692,0.0
988,0.0,5.178025004708415,646.6253701465911,0.0
989,0.0,3.321745976759014,531.5417901150449,0.0
990,0.0,7.529844421545377,451.4530168099905,0.0
991,0.0,27.97862265937274,445.67183266606406,0.0
992,0.0,27.174950664735597,399.25330583476796,0.0
993,0.0,17.025840333229922,790.8734971817735,0.0
994,0.0,21.797501401919096,437.88137944373057,0.0
995,0.0,20.439582085947997,442.684964793503,0.0
996,0.0,29.805714632597958,325.6826237867757,0.0
997,0.0,23.281017977834964,283.09958649601134,0.0
998,0.0,19.261016805853075,519.3494463684601,0.0
999,0.0,18.17100666852186,731.8057177609593,0.0
1000,0.0,16.200858093109026,1116.5776604714008,0.0
1001,0.0,10.501060885932931,206.26468519355765,0.0
1002,0.0,7.254242480403916,1312.8578685180912,0.0
1003,0.0,6.349926956958019,1465.2260173735158,0.0
1004,0.0,6.66473864008589,1396.129307953381,0.0
1005,0.0,5.225411823501567,1024.7026856524155,0.0
1006,0.0,10.854653762115397,488.35822483860653,0.0
1007,0.0,14.02079412871695,244.05873999775093,0.0
1008,0.0,7.474197045832022,55.86425004834568,0.0
1009,0.0,7.184456385301427,4.488325045445681,0.0
1010,0.0,6.394506194737186,39.9050011473311,0.0
1011,0.0,5.704684259813907,69.64566380490491,0.0
1012,0.0,3.3706128725416002,73.47302050166746,0.0
1013,0.0,2.8111635912646986,60.396610844022575,0.0
1014,0.0,4.236069482231121,51.296497618242924,0.0
1015,0.0,5.245590912293595,50.639608667173256,0.0
1016,0.0,7.735678993845701,45.36528827859982,0.0
1017,0.0,5.542839560702081,89.86326141130023,0.0
1018,0.0,7.788824405672129,49.75441585577457,0.0
1019,0.0,7.848119989549316,50.300224822109,0.0
1020,0.0,12.07706444317916,37.00579531715234,0.0
1021,0.0,9.496267965444144,32.167283689966546,0.0
1022,0.0,7.776522868121038,59.01125177304595,0.0
1023,0.0,7.306362983693429,83.15166553409301,0.0
1024,0.0,7.128710535029704,126.87150416155322,0.0
1025,0.0,4.215986866017956,23.43689274140389,0.0
1026,0.0,3.0716991703387437,149.17390740103127,0.0
1027,0.0,2.035370177010553,166.4867884624685,0.0
1028,0.0,1.96475977306549,158.63565211334497,0.0
1029,0.0,1.2669320100157118,116.43217990965265,0.0
1030,0.0,3.479745123185264,55.489864026817486,0.0
1031,0.0,4.673218530245251,27.731254657392622,0.0
1032,0.0,0.0,37.377702139612566,0.0
1033,0.0,0.0,52.88358585818524,0.0
1034,0.0,0.0,54.00616971550261,0.0
1035,0.0,0.0,50.849914832682316,0.0
1036,0.0,0.0,81.85375369126963,0.0
1037,0.0,0.0,90.42345682956346,0.0
1038,0.0,0.0,30.532867771994304,0.0
1039,0.0,0.0,23.514926113403252,0.0
1040,0.0,0.0,31.46817024180519,0.0
1041,0.0,0.0,20.544888589661007,0.0
1042,0.0,0.0,18.97895982208817,0.0
1043,0.0,0.0,29.589342139944208,0.0
1044,0.0,0.0,31.946735086901228,0.0
1045,0.0,0.0,41.70595985017138,0.0
1046,0.0,0.0,56.362243649642956,0.0
1047,0.0,0.0,39.33322661220238,0.0
1048,0.0,0.0,28.373761641426594,0.0
1049,0.0,0.0,12.584592622161889,0.0
1050,0.0,0.0,10.551951154458102,0.0
1051,0.0,0.0,32.19982063529864,0.0
1052,0.0,0.0,115.88087881878567,0.0
1053,0.0,0.0,106.68834817760347,0.0
1054,0.0,0.0,41.44451538718727,0.0
1055,0.0,0.0,26.352764423669043,0.0
1056,0.0,0.0,47.642967150107545,0.0
1057,0.0,0.0,67.40732574759416,0.0
1058,0.0,0.0,68.83821161740079,0.0
1059,0.0,0.0,64.81513531544135,0.0
1060,0.0,0.0,104.33374645824539,0.0
1061,0.0,0.0,115.25699913918555,0.0
1062,0.0,0.0,38.91829441056112,0.0
1063,0.0,0.0,29.972972874936872,0.0
1064,0.0,0.0,40.11046466966834,0.0
1065,0.0,0.0,26.18725593466845,0.0
1066,0.0,0.0,24.191266653299145,0.0
1067,0.0,0.0,37.7156426123007,0.0
1068,0.0,0.0,40.72046068036327,0.0
1069,0.0,0.0,53.15992052383602,0.0
1070,0.0,0.0,71.84134842415786,0.0
1071,0.0,0.0,50.135549167611785,0.0
1072,0.0,0.0,36.16621986975577,0.0
1073,0.0,0.0,16.04077561150364,0.0
1074,0.0,0.0,13.449897490851953,0.0
1075,0.0,0.0,41.043052647719286,0.0
1076,0.0,0.0,147.70594731231452,0.0
1077,0.0,0.0,135.9888162343167,0.0
1078,0.0,0.0,52.82667398248887,0.0
1079,0.0,0.0,33.59018393002799,0.0
1080,0.0,23.076388504318178,350.62387017709364,0.0
1081,0.0,36.38134732673908,28.170321747540342,0.0
1082,0.0,7.999908465914463,250.4579570940275,0.0
1083,0.0,14.48109707098141,437.12091656462906,0.0
1084,0.0,10.92252052189916,461.14276625214376,0.0
1085,0.0,11.092987629557229,379.0705759297689,0.0
1086,0.0,8.760772598977727,321.95503395952255,0.0
1087,0.0,12.755401362916174,317.83216564747516,0.0
1088,0.0,8.070922356589564,284.72865802685624,0.0
1089,0.0,5.760276951723688,564.0137382225363,0.0
1090,0.0,9.160421037871629,312.27638123943325,0.0
1091,0.0,7.450477363060851,315.70207212381683,0.0
1092,0.0,11.637136756912785,232.26151182290067,0.0
1093,0.0,15.065649082788955,201.8932947403733,0.0
1094,0.0,16.13265820397418,370.3755704722463,0.0
1095,0.0,8.097980135666493,521.8893792721433,0.0
1096,0.0,4.424002080892999,796.2906110046372,0.0
1097,0.0,1.978965962579002,147.09826106687012,0.0
1098,0.0,16.149247086627565,936.2684131107897,0.0
1099,0.0,2.8595636196769236,1044.9302022948116,0.0
1100,0.0,10.734358524406144,995.6536827024886,0.0
1101,0.0,7.309416667352774,730.7697050931229,0.0
1102,0.0,9.964109745920597,348.2740905650014,0.0
1103,0.0,12.706118040842652,174.0512013394421,0.0
1104,0.0,48.516557929802374,546.3488483848298,0.0
1105,0.0,50.860643968358104,43.895536369572255,0.0
1106,0.0,14.017848669582628,390.2683988914533,0.0
1107,0.0,10.674502027335206,681.1302072770532,0.0
1108,0.0,14.44145062097807,718.5615148095903,0.0
1109,0.0,27.80659262759523,590.6750516192712,0.0
1110,0.0,29.467489658016568,501.67651719388147,0.0
1111,0.0,16.05509190356805,495.25218460867643,0.0
1112,0.0,14.644854714457331,443.6696632678201,0.0
1113,0.0,15.197236747835406,878.8570390129618,0.0
1114,0.0,13.566025170040314,486.59505464295285,0.0
1115,0.0,15.600641096409522,491.93303197079433,0.0
1116,0.0,22.127231666009088,361.91434839980695,0.0
1117,0.0,26.003191520457108,314.5940093077788,0.0
1118,0.0,16.058093672452692,577.1263271242224,0.0
1119,0.0,16.43177046593954,813.2180538809109,0.0
1120,0.0,10.604915926557132,1240.7953231544084,0.0
1121,0.0,8.121049715283622,229.21133547668524,0.0
1122,0.0,19.509164066695398,1458.9114227271752,0.0
1123,0.0,17.24178118012381,1628.230309527838,0.0
1124,0.0,23.723274969358833,1551.4466903233601,0.0
1125,0.0,23.82690959188672,1138.699389207281,0.0
1126,0.0,27.221523432860707,542.6873766647889,0.0
1127,0.0,10.824450518541214,271.2099246516525,0.0
1128,0.0,46.18534891373555,0.0,0.0
1129,0.0,49.80616220573816,0.0,0.0
1130,0.0,9.671273360471929,0.0,0.0
1131,0.0,18.28968009462116,0.0,0.0
1132,0.0,23.413529896016474,0.0,0.0
1133,0.0,39.38518286244195,0.0,0.0
1134,0.0,41.3376373498535,0.0,0.0
1135,0.0,25.351962813117012,0.0,0.0
1136,0.0,19.660602784024466,0.0,0.0
1137,0.0,16.586988642622728,0.0,0.0
1138,0.0,20.683435685040138,0.0,0.0
1139,0.0,23.479561791417762,0.0,0.0
1140,0.0,25.811396470733705,0.0,0.0
1141,0.0,35.82273623314455,0.0,0.0
1142,0.0,22.818538116685247,0.0,0.0
1143,0.0,20.04769563045301,0.0,0.0
1144,0.0,13.923055183789526,0.0,0.0
1145,0.0,8.644990888024845,0.0,0.0
1146,0.0,21.454081540568648,0.0,0.0
1147,0.0,11.548244429828268,0.0,0.0
1148,0.0,13.200794060971742,0.0,0.0
1149,0.0,11.21985062525643,0.0,0.0
1150,0.0,24.136829025571096,0.0,0.0
1151,0.0,19.468692469647692,0.0,0.0
1152,0.0,0.0,0.0,0.0
1153,0.0,0.0,0.0,0.0
1154,0.0,0.0,0.0,0.0
1155,0.0,0.0,0.0,0.0
1156,0.0,0.0,0.0,0.0
1157,0.0,0.0,0.0,0.0
1158,0.0,0.0,0.0,0.0
1159,0.0,0.0,0.0,0.0
1160,0.0,0.0,0.0,0.0
1161,0.0,0.0,0.0,0.0
1162,0.0,0.0,0.0,0.0
1163,0.0,0.0,0.0,0.0
1164,0.0,0.0,0.0,0.0
1165,0.0,0.0,0.0,0.0
1166,0.0,0.0,0.0,0.0
1167,0.0,0.0,0.0,0.0
1168,0.0,0.0,0.0,0.0
1169,0.0,0.0,0.0,0.0
1170,0.0,0.0,0.0,0.0
1171,0.0,0.0,0.0,0.0
1172,0.0,0.0,0.0,0.0
1173,0.0,0.0,0.0,0.0
1174,0.0,0.0,0.0,0.0
1175,0.0,0.0,0.0,0.0
1176,0.0,0.0,26.019225661294662,0.0
1177,0.0,0.0,36.81312321134666,0.0
1178,0.0,0.0,37.59457207083425,0.0
1179,0.0,0.0,35.39745177344629,0.0
1180,0.0,0.0,56.979727661216025,0.0
1181,0.0,0.0,62.94523723087101,0.0
1182,0.0,0.0,21.254425263452696,0.0
1183,0.0,0.0,16.36912206823134,0.0
1184,0.0,0.0,21.905504506705174,0.0
1185,0.0,0.0,14.30163069960428,0.0
1186,0.0,0.0,13.211562245936276,0.0
1187,0.0,0.0,20.597621743379975,0.0
1188,0.0,0.0,22.23864126967702,0.0
1189,0.0,0.0,29.03219616629307,0.0
1190,0.0,0.0,39.23467341088221,0.0
1191,0.0,0.0,27.380498014219086,0.0
1192,0.0,0.0,19.75143641121962,0.0
1193,0.0,0.0,8.760339361377557,0.0
1194,0.0,0.0,7.345384615386363,0.0
1195,0.0,0.0,22.414818231298906,0.0
1196,0.0,0.0,80.66656223416463,0.0
1197,0.0,0.0,74.2674923218973,0.0
1198,0.0,0.0,28.850200428436565,0.0
1199,0.0,0.0,18.344587416777195,0.0
1200,0.0,0.0,0.0,0.0
1201,0.0,0.0,0.0,0.0
1202,0.0,0.0,0.0,0.0
1203,0.0,0.0,0.0,0.0
1204,0.0,0.0,0.0,0.0
1205,0.0,0.0,0.0,0.0
1206,0.0,0.0,0.0,0.0
1207,0.0,0.0,0.0,0.0
1208,0.0,0.0,0.0,0.0
1209,0.0,0.0,0.0,0.0
1210,0.0,0.0,0.0,0.0
1211,0.0,0.0,0.0,0.0
1212,0.0,0.0,0.0,0.0
1213,0.0,0.0,0.0,0.0
1214,0.0,0.0,0.0,0.0
1215,0.0,0.0,0.0,0.0
1216,0.0,0.0,0.0,0.0
1217,0.0,0.0,0.0,0.0
1218,0.0,0.0,0.0,0.0
1219,0.0,0.0,0.0,0.0
1220,0.0,0.0,0.0,0.0
1221,0.0,0.0,0.0,0.0
1222,0.0,0.0,0.0,0.0
1223,0.0,0.0,0.0,0.0
1224,0.0,0.0,15.567336147019436,0.0
1225,0.0,0.0,22.0253389210262,0.0
1226,0.0,0.0,22.49288077779424,0.0
1227,0.0,0.0,21.17834088063821,0.0
1228,0.0,0.0,34.091044276820156,0.0
1229,0.0,0.0,37.66021631783236,0.0
1230,0.0,0.0,12.716549946375558,0.0
1231,0.0,0.0,9.793666767217385,0.0
1232,0.0,0.0,13.106091494229371,0.0
1233,0.0,0.0,8.556684024708002,0.0
1234,0.0,0.0,7.904494668175587,0.0
1235,0.0,0.0,12.323583556344683,0.0
1236,0.0,0.0,13.305407647585438,0.0
1237,0.0,0.0,17.370000271730028,0.0
1238,0.0,0.0,23.474155517022325,0.0
1239,0.0,0.0,16.38178714496524,0.0
1240,0.0,0.0,11.817309784792249,0.0
1241,0.0,0.0,5.241322296666082,0.0
1242,0.0,0.0,4.394753053968281,0.0
1243,0.0,0.0,13.410814550105533,0.0
1244,0.0,0.0,48.26290783863472,0.0
1245,0.0,0.0,44.434336087526475,0.0
1246,0.0,0.0,17.261111987911818,0.0
1247,0.0,0.0,10.975590223661706,0.0
1248,0.0,0.0,56.030663885740836,0.0
1249,0.0,0.0,79.27460102349161,0.0
1250,0.0,0.0,80.95739892685036,0.0
1251,0.0,0.0,76.22604717557158,0.0
1252,0.0,0.0,122.70203619609899,0.0
1253,0.0,0.0,135.54836244560494,0.0
1254,0.0,0.0,45.769984607676435,0.0
1255,0.0,0.0,35.24981060731907,0.0
1256,0.0,0.0,47.17204025362632,0.0
1257,0.0,0.0,30.797606092465372,0.0
1258,0.0,0.0,28.450216514658777,0.0
1259,0.0,0.0,44.35560211408401,0.0
1260,0.0,0.0,47.88942801285645,0.0
1261,0.0,0.0,62.51889454490092,0.0
1262,0.0,0.0,84.48924757288756,0.0
1263,0.0,0.0,58.962072939051794,0.0
1264,0.0,0.0,42.53339854244391,0.0
